time,open,high,low,close,Volume,Volume MA
2021-04-12T15:30:00-03:00,21.72078993,21.79321898,21.68859916,21.79321898,5314344,1363641.9
2021-04-12T16:00:00-03:00,21.78517149,21.97026946,21.7690765,21.93807787,4783142,1545917.25
2021-04-12T16:30:00-03:00,21.93807787,21.95417366,21.88979212,21.9058871,7329840,1831023.7
2021-04-12T17:00:00-03:00,21.97026946,21.97026946,21.97026946,21.97026946,2919335,1905651.3
2021-04-12T17:30:00-03:00,21.93003037,21.97026946,21.9058871,21.93003037,96721,1871318.6
2021-04-13T10:00:00-03:00,21.86564883,21.88979212,21.68055166,21.68859916,2269905,1945552.1
2021-04-13T10:30:00-03:00,21.68859916,21.7610282,21.6322651,21.69664666,3720845,1998442.3
2021-04-13T11:00:00-03:00,21.68859916,21.72078993,21.66445587,21.70469414,3582181,2024091.8
2021-04-13T11:30:00-03:00,21.71274245,21.7690765,21.65640839,21.69664666,4637263,2252093.95
2021-04-13T12:00:00-03:00,21.68859916,21.81736226,21.68055166,21.80931477,1794466,2294260.25
2021-04-13T12:30:00-03:00,21.80931477,21.9058871,21.78517149,21.87369632,4522073,2386919.8
2021-04-13T13:00:00-03:00,21.87369632,21.96222116,21.86564883,21.94612617,1026175,2394424.9
2021-04-13T13:30:00-03:00,21.94612617,21.99441193,21.9219829,21.96222116,882287,2409945.1
2021-04-13T14:00:00-03:00,21.97026946,22.08293676,21.94612617,22.01855521,1355711,2440395.15
2021-04-13T14:30:00-03:00,22.01855521,22.0426985,21.97026946,22.01855521,1121601,2458163.8
2021-04-13T15:00:00-03:00,22.01855521,22.0426985,21.97026946,21.97831695,1570801,2499001.4
2021-04-13T15:30:00-03:00,21.97026946,21.99441193,21.93003037,21.95417366,982684,2510706.55
2021-04-13T16:00:00-03:00,21.96222116,21.98636443,21.93003037,21.97831695,1287364,2549319.8
2021-04-13T16:30:00-03:00,21.97831695,22.02660352,21.95417366,21.95417366,2650131,2642260.45
2021-04-13T17:00:00-03:00,21.96222116,21.96222116,21.96222116,21.96222116,2033121,2693999.5
2021-04-13T17:30:00-03:00,21.96222116,21.97026946,21.93807787,21.96222116,31266,2429845.6
2021-04-14T10:00:00-03:00,22.01855521,22.06684178,21.7690765,21.7690765,2773032,2329340.1
2021-04-14T10:30:00-03:00,21.77712399,22.1875574,21.77712399,22.14731913,8845157,2405105.95
2021-04-14T11:00:00-03:00,22.15536661,22.38070287,22.14731913,22.34046378,3278494,2423063.9
2021-04-14T11:30:00-03:00,22.34851208,22.40484614,22.27608223,22.37265537,2560023,2546229
2021-04-14T12:00:00-03:00,22.38070287,22.48532267,22.29217802,22.47727519,5785787,2722023.1
2021-04-14T12:30:00-03:00,22.47727519,22.53360925,22.33241628,22.48532267,2679069,2669934.3
2021-04-14T13:00:00-03:00,22.49337098,22.50141847,22.42094112,22.43703692,1988429,2590246.7
2021-04-14T13:30:00-03:00,22.43703692,22.56580002,22.41289364,22.55775252,2418616,2479314.35
2021-04-14T14:00:00-03:00,22.56580002,22.6060391,22.51751426,22.55775252,2061252,2492653.65
2021-04-14T14:30:00-03:00,22.55775252,22.58189581,22.42898861,22.4531319,4380416,2485570.8
2021-04-14T15:00:00-03:00,22.4531319,22.46922769,22.34046378,22.40484614,2939258,2581224.95
2021-04-14T15:30:00-03:00,22.40484614,22.42094112,22.24389145,22.25193894,2426817,2658451.45
2021-04-14T16:00:00-03:00,22.26803474,22.33241628,22.21170068,22.308273,3235874,2752459.6
2021-04-14T16:30:00-03:00,22.308273,22.34851208,22.21170068,22.21170068,2663051,2829532.1
2021-04-14T17:00:00-03:00,22.24389145,22.24389145,22.24389145,22.24389145,3240170,2913000.55
2021-04-14T17:30:00-03:00,22.24389145,22.28412972,22.21170068,22.25998724,37730,2865752.85
2021-04-15T10:00:00-03:00,22.25998724,22.50946596,22.15536661,22.47727519,2030960,2902932.65
2021-04-15T10:30:00-03:00,22.47727519,22.59799079,22.33241628,22.34046378,3948373,2967844.75
2021-04-15T11:00:00-03:00,22.34046378,22.47727519,22.308273,22.31632131,5856859,3159031.65
2021-04-15T11:30:00-03:00,22.3243688,22.33241628,22.21170068,22.25193894,2735855,3294261.1
2021-04-15T12:00:00-03:00,22.25193894,22.3243688,22.22779648,22.31632131,2272490,3269234
2021-04-15T12:30:00-03:00,22.308273,22.37265537,22.26803474,22.33241628,1507926,2902372.45
2021-04-15T13:00:00-03:00,22.33241628,22.53360925,22.3243688,22.51751426,3545274,2915711.45
2021-04-15T13:30:00-03:00,22.51751426,22.53360925,22.31632131,22.31632131,1388764,2857148.5
2021-04-15T14:00:00-03:00,22.31632131,22.34046378,22.1875574,22.19560488,1080601,2621889.2
2021-04-15T14:30:00-03:00,22.19560488,22.22779648,22.12317584,22.21170068,2213096,2598590.55
2021-04-15T15:00:00-03:00,22.21170068,22.22779648,22.0426985,22.11512836,1344153,2566376.75
2021-04-15T15:30:00-03:00,22.10708005,22.15536661,22.0587943,22.13122334,1256546,2508273.25
2021-04-15T16:00:00-03:00,22.13927083,22.19560488,22.08293676,22.13927083,1525941,2481507.7
2021-04-15T16:30:00-03:00,22.13122334,22.29217802,22.13122334,22.1875574,3071866,2416080.2
2021-04-15T17:00:00-03:00,22.24389145,22.24389145,22.24389145,22.24389145,4420879,2490161.25
2021-04-15T17:30:00-03:00,22.24389145,22.28412972,22.21170068,22.23584396,114392,2374540
2021-04-16T10:00:00-03:00,22.12317584,22.3243688,22.12317584,22.21974817,937848,2259638.7
2021-04-16T10:30:00-03:00,22.22779648,22.41289364,22.20365319,22.25998724,1178142,2185393.25
2021-04-16T11:00:00-03:00,22.25193894,22.308273,22.1875574,22.24389145,1318054,2089287.45
2021-04-16T11:30:00-03:00,22.24389145,22.39679784,22.24389145,22.31632131,1070906,2140946.25
2021-04-16T12:00:00-03:00,22.31632131,22.44508441,22.27608223,22.40484614,1528182,2115807.35
2021-04-16T12:30:00-03:00,22.41289364,22.52556175,22.39679784,22.49337098,2645017,2050639.55
2021-04-16T13:00:00-03:00,22.50141847,22.51751426,22.43703692,22.4611802,2142762,1864934.7
2021-04-16T13:30:00-03:00,22.4611802,22.48532267,22.38070287,22.42898861,984668,1777375.35
2021-04-16T14:00:00-03:00,22.43703692,22.48532267,22.38875034,22.44508441,955096,1711505.65
2021-04-16T14:30:00-03:00,22.44508441,22.57384832,22.42094112,22.56580002,1473007,1709759.7
2021-04-16T15:00:00-03:00,22.56580002,22.61408658,22.54970504,22.55775252,1816957,1623343.85
2021-04-16T15:30:00-03:00,22.54970504,22.55775252,22.44508441,22.48532267,1035739,1605692.6
2021-04-16T16:00:00-03:00,22.48532267,22.54165674,22.4611802,22.49337098,1642125,1633768.8
2021-04-16T16:30:00-03:00,22.49337098,22.52556175,22.41289364,22.4531319,1296206,1587924.3
2021-04-16T17:00:00-03:00,22.49337098,22.49337098,22.49337098,22.49337098,4980167,1769725
2021-04-16T17:30:00-03:00,22.48532267,22.50141847,22.4611802,22.48532267,14733,1707634.35
2021-04-19T10:00:00-03:00,22.43703692,22.50141847,22.28412972,22.30022551,1691726,1715923.6
2021-04-19T10:30:00-03:00,22.30022551,22.42094112,22.25998724,22.39679784,4172656,1770963.1
2021-04-19T11:00:00-03:00,22.39679784,22.42898861,22.29217802,22.41289364,1457474,1622792.85
2021-04-19T11:30:00-03:00,22.41289364,22.4531319,22.29217802,22.30022551,2294858,1731816.15
2021-04-19T12:00:00-03:00,22.30022551,22.42898861,22.27608223,22.42898861,1686981,1769272.8
2021-04-19T12:30:00-03:00,22.42094112,22.48532267,22.41289364,22.47727519,1927922,1806761.8
2021-04-19T13:00:00-03:00,22.47727519,22.47727519,22.34046378,22.34851208,2067342,1844226.2
2021-04-19T13:30:00-03:00,22.35655957,22.36460706,22.21974817,22.25193894,1850379,1883199.85
2021-04-19T14:00:00-03:00,22.25998724,22.28412972,22.1875574,22.23584396,2417005,1927641
2021-04-19T14:30:00-03:00,22.23584396,22.24389145,22.1875574,22.19560488,1536380,1872209.15
2021-04-19T15:00:00-03:00,22.20365319,22.28412972,22.15536661,22.21170068,2196443,1874893.2
2021-04-19T15:30:00-03:00,22.21170068,22.21974817,22.12317584,22.17146241,2018379,1926578.75
2021-04-19T16:00:00-03:00,22.17146241,22.20365319,22.09098507,22.10708005,2209983,1989323.1
2021-04-19T16:30:00-03:00,22.10708005,22.20365319,22.09903256,22.15536661,1862457,2008795.6
2021-04-19T17:00:00-03:00,22.15536661,22.15536661,22.15536661,22.15536661,4050587,2120477.1
2021-04-19T17:30:00-03:00,22.15536661,22.19560488,22.15536661,22.1875574,75731,2072476.7
2021-04-20T10:00:00-03:00,22.0587943,22.35655957,22.0587943,22.26803474,1824687,2081604.8
2021-04-20T10:30:00-03:00,22.27608223,22.29217802,22.08293676,22.17146241,2703422,2151965.6
2021-04-20T11:00:00-03:00,22.16341411,22.24389145,22.09903256,22.13122334,1857840,1995849.25
2021-04-20T11:30:00-03:00,22.12317584,22.12317584,21.97831695,22.09903256,3127269,2151476.05
2021-04-20T12:00:00-03:00,22.09098507,22.13122334,22.00246024,22.0426985,1373974,2135588.45
2021-04-20T12:30:00-03:00,22.0426985,22.05074599,21.97831695,22.01050773,1316687,1992790
2021-04-20T13:00:00-03:00,22.01050773,22.06684178,21.97026946,22.01050773,751194,1957476
2021-04-20T13:30:00-03:00,22.01050773,22.05074599,21.96222116,21.97026946,639607,1874713.45
2021-04-20T14:00:00-03:00,21.96222116,22.01050773,21.94612617,21.97831695,864142,1833571.5
2021-04-20T14:30:00-03:00,21.97831695,22.05074599,21.96222116,22.05074599,1480594,1811205.1
2021-04-20T15:00:00-03:00,22.05074599,22.09098507,22.01855521,22.07488928,1602484,1787962.2
2021-04-20T15:30:00-03:00,22.07488928,22.09098507,22.0426985,22.08293676,1656790,1778282.75
2021-04-20T16:00:00-03:00,22.08293676,22.11512836,22.0426985,22.05074599,1174543,1716159.65
2021-04-20T16:30:00-03:00,22.0426985,22.12317584,22.01855521,22.0426985,1625486,1720614.95
2021-04-20T17:00:00-03:00,22.0426985,22.0426985,22.0426985,22.0426985,2491263,1735355.95
2021-04-20T17:30:00-03:00,22.03465101,22.0426985,21.97831695,22.00246024,102832,1639578.6
2021-04-22T10:00:00-03:00,22.15536661,22.308273,22.09098507,22.17146241,1929556,1625557.25
2021-04-22T10:30:00-03:00,22.17146241,22.27608223,21.97831695,22.01855521,1743266,1619597.7
2021-04-22T11:00:00-03:00,21.99441193,22.21170068,21.95417366,22.20365319,1491029,1491619.8
2021-04-22T11:30:00-03:00,22.19560488,22.29217802,22.13122334,22.15536661,2604388,1618052.65
2021-04-22T12:00:00-03:00,22.15536661,22.20365319,22.09098507,22.09903256,998959,1576766.25
2021-04-22T12:30:00-03:00,22.09903256,22.14731913,22.03465101,22.11512836,1847773,1533983.8
2021-04-22T13:00:00-03:00,22.12317584,22.22779648,22.07488928,22.15536661,1153288,1498756.2
2021-04-22T13:30:00-03:00,22.15536661,22.17146241,22.13122334,22.13122334,1336199,1409202.7
2021-04-22T14:00:00-03:00,22.13122334,22.15536661,21.95417366,21.97831695,5043955,1592701.75
2021-04-22T14:30:00-03:00,21.97831695,22.01855521,21.93003037,21.96222116,2280565,1640895.65
2021-04-22T15:00:00-03:00,21.95417366,22.08293676,21.9139354,22.07488928,1411124,1673892.15
2021-04-22T15:30:00-03:00,22.07488928,22.09098507,21.99441193,22.0426985,623702,1673096.9
2021-04-22T16:00:00-03:00,22.03465101,22.03465101,21.94612617,21.98636443,3632131,1811496.35
2021-04-22T16:30:00-03:00,21.99441193,22.06684178,21.95417366,21.97831695,1861456,1830539.45
2021-04-22T17:00:00-03:00,22.05074599,22.05074599,22.05074599,22.05074599,1968630,1848846.75
2021-04-22T17:30:00-03:00,22.05074599,22.13122334,22.00246024,22.00246024,169299,1774472.2
2021-04-23T10:00:00-03:00,22.09098507,22.21974817,22.05074599,22.19560488,621739,1746832
2021-04-23T10:30:00-03:00,22.20365319,22.4531319,22.1875574,22.27608223,4140478,1872581.6
2021-04-23T11:00:00-03:00,22.27608223,22.33241628,22.20365319,22.30022551,1396347,1817835.8
2021-04-23T11:30:00-03:00,22.30022551,22.39679784,22.29217802,22.3243688,1301408,1877764.6
2021-04-23T12:00:00-03:00,22.33241628,22.37265537,22.1875574,22.21170068,1406029,1851588.25
2021-04-23T12:30:00-03:00,22.21170068,22.29217802,22.20365319,22.21170068,936833,1811266.6
2021-04-23T13:00:00-03:00,22.21974817,22.24389145,22.09903256,22.13927083,1211937,1797312
2021-04-23T13:30:00-03:00,22.14731913,22.22779648,22.13927083,22.19560488,685827,1701383.95
2021-04-23T14:00:00-03:00,22.19560488,22.21974817,22.13122334,22.13122334,2842717,1793571.85
2021-04-23T14:30:00-03:00,22.13927083,22.17146241,22.0587943,22.09098507,1032012,1752783.8
2021-04-23T15:00:00-03:00,22.09098507,22.12317584,22.05074599,22.09098507,868614,1738550.1
2021-04-23T15:30:00-03:00,22.09098507,22.15536661,22.09098507,22.12317584,912110,1717345.65
2021-04-23T16:00:00-03:00,22.12317584,22.21170068,22.07488928,22.21170068,1015484,1515922.1
2021-04-23T16:30:00-03:00,22.21170068,22.21974817,22.15536661,22.15536661,973381,1450562.9
2021-04-23T17:00:00-03:00,22.15536661,22.15536661,22.15536661,22.15536661,1905507,1475282.05
2021-04-23T17:30:00-03:00,22.17146241,22.20365319,22.14731913,22.20365319,89777,1448585.8
2021-04-26T10:00:00-03:00,22.26803474,22.41289364,22.22779648,22.33241628,2392176,1386588.05
2021-04-26T10:30:00-03:00,22.33241628,22.35655957,22.21974817,22.26803474,2418621,1414446.3
2021-04-26T11:00:00-03:00,22.26803474,22.26803474,22.12317584,22.15536661,2058149,1418922.25
2021-04-26T11:30:00-03:00,22.15536661,22.26803474,22.13927083,22.25193894,2089460,1514930.3
2021-04-26T12:00:00-03:00,22.25193894,22.34851208,22.24389145,22.27608223,4648565,1716271.6
2021-04-26T12:30:00-03:00,22.27608223,22.28412972,22.17146241,22.1795099,1696670,1594081.2
2021-04-26T13:00:00-03:00,22.1795099,22.22779648,22.15536661,22.19560488,533855,1550956.6
2021-04-26T13:30:00-03:00,22.19560488,22.21974817,22.14731913,22.16341411,644451,1518108.75
2021-04-26T14:00:00-03:00,22.15536661,22.17146241,22.09903256,22.14731913,1075503,1501582.45
2021-04-26T14:30:00-03:00,22.14731913,22.19560488,22.14731913,22.15536661,812699,1495375.75
2021-04-26T15:00:00-03:00,22.15536661,22.19560488,22.13122334,22.15536661,874331,1478495.45
2021-04-26T15:30:00-03:00,22.15536661,22.17146241,22.0426985,22.09903256,1527685,1520588.35
2021-04-26T16:00:00-03:00,22.09903256,22.13122334,22.01855521,22.0426985,989391,1427922.05
2021-04-26T16:30:00-03:00,22.03465101,22.13122334,21.95417366,22.11512836,1470908,1449866.85
2021-04-26T17:00:00-03:00,22.13927083,22.13927083,22.13927083,22.13927083,2054369,1509154.6
2021-04-26T17:30:00-03:00,22.13927083,22.20365319,22.11512836,22.19560488,113017,1469199.95
2021-04-27T10:00:00-03:00,22.10708005,22.13122334,22.01855521,22.06684178,1141510,1475501.25
2021-04-27T10:30:00-03:00,22.06684178,22.30022551,22.05074599,22.29217802,2824825,1568073.45
2021-04-27T11:00:00-03:00,22.30022551,22.33241628,22.1795099,22.20365319,7158973,1830746.75
2021-04-27T11:30:00-03:00,22.20365319,22.29217802,22.1875574,22.1875574,2195202,1936018
2021-04-27T12:00:00-03:00,22.1875574,22.19560488,21.95417366,21.96222116,3593980,1996108.2
2021-04-27T12:30:00-03:00,21.97026946,22.0426985,21.96222116,22.02660352,2064108,1978382.55
2021-04-27T13:00:00-03:00,22.01855521,22.09098507,21.98636443,22.09098507,1007661,1925858.15
2021-04-27T13:30:00-03:00,22.09098507,22.09903256,21.95417366,21.96222116,1327506,1887760.45
2021-04-27T14:00:00-03:00,21.96222116,21.98636443,21.86564883,21.8978396,2027451,1756704.75
2021-04-27T14:30:00-03:00,21.88979212,21.93003037,21.82541057,21.84955304,1954019,1769572.2
2021-04-27T15:00:00-03:00,21.84955304,21.86564883,21.77712399,21.79321898,2146864,1850222.65
2021-04-27T15:30:00-03:00,21.79321898,21.86564883,21.75298071,21.7690765,2218063,1928903.25
2021-04-27T16:00:00-03:00,21.7690765,21.80126728,21.74493322,21.77712399,2393519,1994804.05
2021-04-27T16:30:00-03:00,21.77712399,21.84150554,21.75298071,21.80126728,2707288,2089533.5
2021-04-27T17:00:00-03:00,21.80126728,21.80126728,21.80126728,21.80126728,1920294,2141831.65
2021-04-27T17:30:00-03:00,21.80931477,21.81736226,21.72883743,21.72883743,239368,2077415.8
2021-04-28T10:00:00-03:00,22.18663389,22.21081941,22.17050967,22.18663389,956583,2075775.4
2021-04-28T10:30:00-03:00,22.18663389,22.43655521,22.12213784,22.42849392,4541715,2229315.75
2021-04-28T11:00:00-03:00,22.42849392,22.47686576,22.35593575,22.44461732,4042958,2328745.2
2021-04-28T11:30:00-03:00,22.43655521,22.50105128,22.40430759,22.42849392,2444600,2445324.35
2021-04-28T12:00:00-03:00,22.43655521,22.55748604,22.42849392,22.54942393,3796493,2578073.5
2021-04-28T12:30:00-03:00,22.54136182,22.71066369,22.51717549,22.65422974,3303569,2602010.7
2021-04-28T13:00:00-03:00,22.65422974,22.68647736,22.59779577,22.60585788,2161167,2352120.4
2021-04-28T13:30:00-03:00,22.60585788,22.65422974,22.57360945,22.59779577,1491859,2316953.25
2021-04-28T14:00:00-03:00,22.59779577,22.62198129,22.54136182,22.62198129,2188209,2246664.7
2021-04-28T14:30:00-03:00,22.62198129,22.63004341,22.49298998,22.54136182,1962211,2241569.85
2021-04-28T15:00:00-03:00,22.54136182,22.68647736,22.52523761,22.64616762,3284343,2355403.95
2021-04-28T15:30:00-03:00,22.64616762,22.72678791,22.61391999,22.70260158,3949187,2486488
2021-04-28T16:00:00-03:00,22.70260158,22.79128396,22.64616762,22.66229184,4222075,2596219.2
2021-04-28T16:30:00-03:00,22.65422974,22.81546948,22.65422974,22.72678791,4994850,2748260.75
2021-04-28T17:00:00-03:00,22.74291212,22.74291212,22.74291212,22.74291212,2835149,2782675
2021-04-28T17:30:00-03:00,22.74291212,22.81546948,22.69453946,22.77515974,355301,2689536.9
2021-04-29T10:00:00-03:00,22.71872579,22.85578003,22.57360945,22.61391999,1838829,2661802.4
2021-04-29T10:30:00-03:00,22.63004341,22.70260158,22.38012126,22.4123697,4072853,2730080.65
2021-04-29T11:00:00-03:00,22.4204318,22.4204318,22.25112914,22.3236873,6395846,2953858.25
2021-04-29T11:30:00-03:00,22.30756391,22.38012126,22.21081941,22.25112914,3994957,3141637.7
2021-04-29T12:00:00-03:00,22.25112914,22.2995018,22.08988939,22.09795151,2031180,3195367.55
2021-04-29T12:30:00-03:00,22.10601361,22.19469518,22.04151755,22.07376518,2064296,3071496.6
2021-04-29T13:00:00-03:00,22.07376518,22.13019913,22.00926911,22.10601361,3295137,3034105.55
2021-04-29T13:30:00-03:00,22.11407572,22.17050967,22.08988939,22.14632334,1685607,2996155.9
2021-04-29T14:00:00-03:00,22.14632334,22.16244756,22.06570306,22.12213784,1535763,2883119.4
2021-04-29T14:30:00-03:00,22.13019913,22.13826123,22.08988939,22.13019913,1314729,2783677.4
2021-04-29T15:00:00-03:00,22.13019913,22.14632334,22.08182729,22.13826123,2190690,2785153.55
2021-04-29T15:30:00-03:00,22.13826123,22.14632334,22.04151755,22.04957967,1614653,2791293.25
2021-04-29T16:00:00-03:00,22.04957967,22.06570306,21.98508359,22.00926911,5102624,2937014
2021-04-29T16:30:00-03:00,22.00926911,22.04151755,21.9931457,22.00926911,2572241,2967515.5
2021-04-29T17:00:00-03:00,22.02539334,22.02539334,22.02539334,22.02539334,1694489,2888022.8
2021-04-29T17:30:00-03:00,22.02539334,22.04151755,22.00926911,22.03345544,161676,2698647.25
2021-04-30T10:00:00-03:00,21.91252542,22.11407572,21.72709935,22.00926911,3760057,2675546.35
2021-04-30T10:30:00-03:00,22.01733122,22.2027573,21.96089727,22.17050967,4753580,2663482.85
2021-04-30T11:00:00-03:00,22.17050967,22.18663389,22.03345544,22.05764176,6076945,2825572.65
2021-04-30T11:30:00-03:00,22.06570306,22.2027573,21.9931457,22.17050967,3783842,2996999.7
2021-04-30T12:00:00-03:00,22.17050967,22.19469518,22.04151755,22.09795151,1489630,2979539.75
2021-04-30T12:30:00-03:00,22.10601361,22.23500573,22.04151755,22.08182729,2065911,2879192.65
2021-04-30T13:00:00-03:00,22.08182729,22.2027573,22.05764176,22.17050967,2017530,2660276.85
2021-04-30T13:30:00-03:00,22.16244756,22.21081941,22.13019913,22.2027573,963333,2508695.65
2021-04-30T14:00:00-03:00,22.21081941,22.21888151,22.12213784,22.13019913,1362363,2475254.8
2021-04-30T14:30:00-03:00,22.12213784,22.17050967,22.04151755,22.05764176,1810013,2462540.65
2021-04-30T15:00:00-03:00,22.05764176,22.24306784,22.04957967,22.23500573,2766351,2436101.35
2021-04-30T15:30:00-03:00,22.23500573,22.23500573,22.12213784,22.19469518,4139713,2558806.65
2021-04-30T16:00:00-03:00,22.19469518,22.2027573,22.07376518,22.08182729,5460475,2755042.25
2021-04-30T16:30:00-03:00,22.08182729,22.14632334,22.05764176,22.11407572,1786106,2778611.1
2021-04-30T17:00:00-03:00,22.19469518,22.19469518,22.19469518,22.19469518,10190145,3178583.85
2021-04-30T17:30:00-03:00,22.19469518,22.21081941,22.11407572,22.16244756,337923,3114747.35
2021-05-03T10:00:00-03:00,22.34392664,22.5697859,22.24713016,22.53752041,5250245,3122128.4
2021-05-03T10:30:00-03:00,22.53752041,22.73111417,22.44072393,22.44879009,7172641,3352148.4
2021-05-03T11:00:00-03:00,22.44879009,22.65045003,22.38425911,22.64238386,5762093,3555528.6
2021-05-03T11:30:00-03:00,22.64238386,22.73918033,22.61818454,22.68271553,4086753,3751782.45
2021-05-03T12:00:00-03:00,22.68271553,22.68271553,22.51332108,22.53752041,2371482,3682353.7
2021-05-03T12:30:00-03:00,22.53752041,22.54558739,22.35199362,22.37619294,3385325,3613940.95
2021-05-03T13:00:00-03:00,22.36005979,22.42459078,22.33586046,22.36005979,2012710,3410729.2
2021-05-03T13:30:00-03:00,22.36005979,22.40039146,22.3277943,22.35199362,2946593,3368866.75
2021-05-03T14:00:00-03:00,22.36005979,22.38425911,22.31166114,22.37619294,1343394,3361554.95
2021-05-03T14:30:00-03:00,22.38425911,22.4165246,22.31166114,22.4165246,3161427,3416330.75
2021-05-03T15:00:00-03:00,22.4165246,22.50525491,22.40039146,22.4165246,2189614,3424934.95
2021-05-03T15:30:00-03:00,22.42459078,22.63431768,22.4165246,22.61818454,3900050,3571770.8
2021-05-03T16:00:00-03:00,22.61818454,22.61818454,22.52945423,22.54558739,2519507,3629628
2021-05-03T16:30:00-03:00,22.54558739,22.55365355,22.36812596,22.4165246,2783461,3678300.4
2021-05-03T17:00:00-03:00,22.50525491,22.50525491,22.50525491,22.50525491,2393382,3659651.95
2021-05-03T17:30:00-03:00,22.48912256,22.61011837,22.48105558,22.61011837,197174,3462525
2021-05-04T10:00:00-03:00,22.66658318,22.86824312,22.11000122,22.15839986,13263107,3852656.6
2021-05-04T10:30:00-03:00,22.15033369,22.23099701,21.75507999,21.77927931,18311062,4678904.4
2021-05-04T11:00:00-03:00,21.78734548,21.90834127,21.69054901,21.7228145,9785699,4658682.1
2021-05-04T11:30:00-03:00,21.7228145,21.76314616,21.56955239,21.59375171,7595010,5021536.45
2021-05-04T12:00:00-03:00,21.59375171,21.65021654,21.49695524,21.57761938,7738687,5145958.55
2021-05-04T12:30:00-03:00,21.58568555,21.71474751,21.58568555,21.69861518,4862058,5030429.4
2021-05-04T13:00:00-03:00,21.69861518,21.73894683,21.68248203,21.69054901,2742287,4879439.1
2021-05-04T13:30:00-03:00,21.69054901,21.69054901,21.58568555,21.59375171,3169984,4833600.65
2021-05-04T14:00:00-03:00,21.60988487,21.64215036,21.52115456,21.54535307,5347412,4982397.15
2021-05-04T14:30:00-03:00,21.54535307,21.61795104,21.50502142,21.50502142,4160267,5021144.25
2021-05-04T15:00:00-03:00,21.52115456,21.57761938,21.49695524,21.54535307,3258990,5083458.25
2021-05-04T15:30:00-03:00,21.55342006,21.57761938,21.50502142,21.54535307,4048196,5138538.4
2021-05-04T16:00:00-03:00,21.53728691,21.57761938,21.49695524,21.55342006,4488412,5295789.3
2021-05-04T16:30:00-03:00,21.55342006,21.60181789,21.52115456,21.59375171,5316432,5403539.55
2021-05-04T17:00:00-03:00,21.54535307,21.54535307,21.54535307,21.54535307,3473666,5467742.15
2021-05-04T17:30:00-03:00,21.54535307,21.60988487,21.54535307,21.60181789,377283,5291603.8
2021-05-05T10:00:00-03:00,21.69861518,21.76314616,21.39209179,21.71474751,5183428,5424799.85
2021-05-05T10:30:00-03:00,21.70668134,21.73088066,21.55342006,21.63408419,7675459,5669399.75
2021-05-05T11:00:00-03:00,21.65021654,21.94867375,21.56148623,21.94060678,8251062,5962283.75
2021-05-05T11:30:00-03:00,21.94060678,22.1180682,21.9325406,22.09386887,7352149,6320032.5
2021-05-05T12:00:00-03:00,22.09386887,22.30359498,22.03740406,22.21486467,7768689,6045311.6
2021-05-05T12:30:00-03:00,22.21486467,22.24713016,22.1180682,22.22293084,3699835,5314750.25
2021-05-05T13:00:00-03:00,22.22293084,22.23906399,22.12613436,22.18259918,2543188,4952624.7
2021-05-05T13:30:00-03:00,22.17453301,22.22293084,22.13420054,22.18259918,1663363,4656042.35
2021-05-05T14:00:00-03:00,22.18259918,22.29552881,22.18259918,22.24713016,1943285,4366272.25
2021-05-05T14:30:00-03:00,22.25519634,22.25519634,22.15839986,22.21486467,2530666,4249702.65
2021-05-05T15:00:00-03:00,22.22293084,22.27939566,22.19873152,22.19873152,1270624,4176119.5
2021-05-05T15:30:00-03:00,22.19873152,22.26326332,22.18259918,22.25519634,3068701,4171055.35
2021-05-05T16:00:00-03:00,22.26326332,22.26326332,22.07773572,22.13420054,4368906,4122130.05
2021-05-05T16:30:00-03:00,22.13420054,22.22293084,22.11000122,22.19873152,2451951,4036714.25
2021-05-05T17:00:00-03:00,22.15839986,22.15839986,22.15839986,22.15839986,2323586,3989944.05
2021-05-05T17:30:00-03:00,22.15839986,22.16646602,22.13420054,22.15839986,115597,3793314.1
2021-05-06T10:00:00-03:00,22.06966955,22.16646602,22.02933708,22.1422667,2492626,3693524.8
2021-05-06T10:30:00-03:00,22.13420054,22.27939566,21.94867375,21.9648061,3742236,3614815
2021-05-06T11:00:00-03:00,21.95673992,22.0212709,21.88414195,21.89220893,5470263,3714644.85
2021-05-06T11:30:00-03:00,21.88414195,22.02933708,21.85187646,22.01320475,2709059,3831233.65
2021-05-06T12:00:00-03:00,22.02933708,22.06160337,21.95673992,22.00513857,1103512,3627237.85
2021-05-06T12:30:00-03:00,21.99707158,22.09386887,21.98900542,22.01320475,1284628,3307696.3
2021-05-06T13:00:00-03:00,22.0212709,22.0212709,21.90027511,21.94867375,1546706,2972478.5
2021-05-06T13:30:00-03:00,21.94060678,21.95673992,21.88414195,21.91640745,741148,2641928.45
2021-05-06T14:00:00-03:00,21.91640745,22.0212709,21.90834127,21.99707158,903791,2298683.55
2021-05-06T14:30:00-03:00,21.99707158,22.00513857,21.94867375,21.94867375,557667,2141575.15
2021-05-06T15:00:00-03:00,21.95673992,21.98900542,21.85994264,21.90027511,1361868,2082509.15
2021-05-06T15:30:00-03:00,21.89220893,21.94060678,21.87607578,21.89220893,1745929,2086637.45
2021-05-06T16:00:00-03:00,21.90027511,22.00513857,21.89220893,21.90834127,1360378,2057492.1
2021-05-06T16:30:00-03:00,21.90834127,22.02933708,21.87607578,21.97287227,1785115,2020214.55
